AC Current - External:0.05 V Range:Yokogawa WT1600*0,5,3/12/2018 15:24
AC Current - External:0.05 V Range:Yokogawa WT1600*0,4.99,3/12/2018 15:24
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5.01,3/12/2018 15:24
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5.03,3/12/2018 15:24
AC Current - External:0.05 V Range:Yokogawa WT1600*0,5,3/12/2018 15:24
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.99,3/12/2018 15:24
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10,3/12/2018 15:24
AC Current - External:0.1 V Range:Yokogawa WT1600*0,9.99,3/12/2018 15:24
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10.01,3/12/2018 15:24
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10.07,3/12/2018 15:24
AC Current - External:0.1 V Range:Yokogawa WT1600*0,10,3/12/2018 15:24
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.99,3/12/2018 15:24
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.99,3/12/2018 15:24
AC Current - External:0.25 V Range:Yokogawa WT1600*0,24.99,3/12/2018 15:24
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25.03,3/12/2018 15:24
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25.16,3/12/2018 15:24
AC Current - External:0.25 V Range:Yokogawa WT1600*0,25,3/12/2018 15:24
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50,3/12/2018 15:24
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.01,3/12/2018 15:24
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.01,3/12/2018 15:24
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.1,3/12/2018 15:24
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.31,3/12/2018 15:24
AC Current - External:0.5 V Range:Yokogawa WT1600*0,50.06,3/12/2018 15:25
AC Current - External:1 V Range:Yokogawa WT1600*0,100.01,3/12/2018 15:25
AC Current - External:1 V Range:Yokogawa WT1600*0,100.02,3/12/2018 15:25
AC Current - External:1 V Range:Yokogawa WT1600*0,100.03,3/12/2018 15:25
AC Current - External:1 V Range:Yokogawa WT1600*0,100.21,3/12/2018 15:25
AC Current - External:1 V Range:Yokogawa WT1600*0,100.73,3/12/2018 15:25
AC Current - External:1 V Range:Yokogawa WT1600*0,100.2,3/12/2018 15:25
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.03,3/12/2018 15:25
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.05,3/12/2018 15:25
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.04,3/12/2018 15:25
AC Current - External:2.5 V Range:Yokogawa WT1600*0,250.63,3/12/2018 15:25
AC Current - External:2.5 V Range:Yokogawa WT1600*0,252.2,3/12/2018 15:25
AC Current - External:2.5 V Range:Yokogawa WT1600*0,253.53,3/12/2018 15:25
AC Current - External:5 V Range:Yokogawa WT1600*0,500.08,3/12/2018 15:25
AC Current - External:5 V Range:Yokogawa WT1600*0,500.04,3/12/2018 15:25
AC Current - External:5 V Range:Yokogawa WT1600*0,500.08,3/12/2018 15:25
AC Current - External:5 V Range:Yokogawa WT1600*0,501.08,3/12/2018 15:25
AC Current - External:5 V Range:Yokogawa WT1600*0,504.01,3/12/2018 15:25
AC Current - External:5 V Range:Yokogawa WT1600*0,304.41,3/12/2018 15:25
AC Current - External:10 V Range:Yokogawa WT1600*0,1000.1,3/12/2018 15:25
AC Current - External:10 V Range:Yokogawa WT1600*0,1000.2,3/12/2018 15:25
AC Current - External:10 V Range:Yokogawa WT1600*0,1000.2,3/12/2018 15:25
AC Current - External:10 V Range:Yokogawa WT1600*0,1002.3,3/12/2018 15:26
AC Current - External:10 V Range:Yokogawa WT1600*0,1009.7,3/12/2018 15:26
AC Current - External:10 V Range:Yokogawa WT1600*0,304.1,3/12/2018 15:26
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
